timestamp,sentiment_score,confidence,label
2025-07-26 04:12:34.141393,0.5174654931828129,0.9914142161899218,neutral
2025-07-26 04:17:34.141393,0.5623518865296043,0.8853038712026267,neutral
2025-07-26 04:22:34.141393,0.5202741426229236,0.918401604552906,neutral
2025-07-26 04:27:34.141393,0.5286672008856524,0.8080434792637001,neutral
2025-07-26 04:32:34.141393,0.7202290676071482,0.8358280201234042,positive
2025-07-26 04:37:34.141393,0.5820804289782613,0.9961210895513621,neutral
2025-07-26 04:42:34.141393,0.4267600233617004,0.9881683576570041,neutral
2025-07-26 04:47:34.141393,0.4425690073990483,0.9785554324404915,neutral
2025-07-26 04:52:34.141393,0.3767786292172874,0.8389418439207513,neutral
2025-07-26 04:57:34.141393,0.5225700401113218,0.9679152439746807,neutral
2025-07-26 05:02:34.141393,0.6055480449651071,0.8758628045001688,neutral
2025-07-26 05:07:34.141393,0.5611557132991754,0.8345189961232329,neutral
2025-07-26 05:12:34.141393,0.6040553921264437,0.9428229084726305,neutral
2025-07-26 05:17:34.141393,0.2611242722210198,0.8286192672409566,negative
2025-07-26 05:22:34.141393,0.5722557405844048,0.943236111514231,neutral
2025-07-26 05:27:34.141393,0.460685969068917,0.9775759124442359,neutral
2025-07-26 05:32:34.141393,0.42836171351996544,0.8249230580428201,neutral
2025-07-26 05:37:34.141393,0.40020188812386703,0.8234109987796386,neutral
2025-07-26 05:42:34.141393,0.43436062205920395,0.9375579715158032,neutral
2025-07-26 05:47:34.141393,0.5934962304583077,0.9932612451226545,neutral
2025-07-26 05:52:34.141393,0.43515546979265396,0.8596323129150987,neutral
2025-07-26 05:57:34.141393,0.6692297261227287,0.8230062999414498,neutral
2025-07-26 06:02:34.141393,0.38400133376512835,0.967200928446316,neutral
2025-07-26 06:07:34.141393,0.6152864683634333,0.9811114604095756,neutral
2025-07-26 06:12:34.141393,0.3191556372488721,0.8137925356450337,neutral
2025-07-26 06:17:34.141393,0.38548560823084654,0.9111184135004686,neutral
2025-07-26 06:22:34.141393,0.5231175349172879,0.877758172286884,neutral
2025-07-26 06:27:34.141393,0.4199882500852058,0.8087634127888754,neutral
2025-07-26 06:32:34.141393,0.4754697117409927,0.8747639706728308,neutral
2025-07-26 06:37:34.141393,0.4451568167971918,0.8669902369405093,neutral
2025-07-26 06:42:34.141393,0.19894770067220158,0.8257979072707432,negative
2025-07-26 06:47:34.141393,0.43793028836127834,0.8487449834020767,neutral
2025-07-26 06:52:34.141393,0.4840933208061448,0.9023193729018304,neutral
2025-07-26 06:57:34.141393,0.3727166887116905,0.8449116626771122,neutral
2025-07-26 07:02:34.141393,0.48050738023823913,0.8403797955435425,neutral
2025-07-26 07:07:34.141393,0.5010050941541915,0.9345747866847822,neutral
2025-07-26 07:12:34.141393,0.5350168594216326,0.917998926196578,neutral
2025-07-26 07:17:34.141393,0.21819943721043256,0.9358250421396003,negative
2025-07-26 07:22:34.141393,0.19253623536279096,0.8560478410947375,negative
2025-07-26 07:27:34.141393,0.5258809461901609,0.8452721573898166,neutral
2025-07-26 07:32:34.141393,0.3456468338196174,0.8876666936766879,neutral
2025-07-26 07:37:34.141393,0.46840033703048806,0.8164398395476911,neutral
2025-07-26 07:42:34.141393,0.4197576525400231,0.8339918732428577,neutral
2025-07-26 07:47:34.141393,0.44747386415535995,0.9072676687446283,neutral
2025-07-26 07:52:34.141393,0.4018507562535219,0.9975467907042619,neutral
2025-07-26 07:57:34.141393,0.13031616874188146,0.8617232167538346,negative
2025-07-26 08:02:34.141393,0.2427203898883892,0.9309270625229584,negative
2025-07-26 08:07:34.141393,0.37251203171339686,0.9541488962923379,neutral
2025-07-26 08:12:34.141393,0.32920670328556134,0.8723385446615644,neutral
2025-07-26 08:17:34.141393,0.389242054921386,0.8264680908249781,neutral
2025-07-26 08:22:34.141393,0.3571574244464864,0.800973859580976,neutral
2025-07-26 08:27:34.141393,0.2968840189602935,0.965411669492865,negative
2025-07-26 08:32:34.141393,0.34499472998268477,0.842482205991558,neutral
2025-07-26 08:37:34.141393,0.36686150591204614,0.8742137257146134,neutral
2025-07-26 08:42:34.141393,0.3679556018051619,0.8400880042302743,neutral
2025-07-26 08:47:34.141393,0.45260244319557624,0.8070266344482625,neutral
2025-07-26 08:52:34.141393,0.3122847517494506,0.821439673009655,neutral
2025-07-26 08:57:34.141393,0.42125942809212563,0.989726356166496,neutral
2025-07-26 09:02:34.141393,0.3331764670029358,0.8470700307750908,neutral
2025-07-26 09:07:34.141393,0.3052739180324075,0.8486943214289765,neutral
2025-07-26 09:12:34.141393,0.30042811515387646,0.9570047914867854,neutral
2025-07-26 09:17:34.141393,0.43223094049450733,0.9783456611334047,neutral
2025-07-26 09:22:34.141393,0.3288154042935423,0.94708936789262,neutral
2025-07-26 09:27:34.141393,0.35026920568913056,0.9396842059989181,neutral
2025-07-26 09:32:34.141393,0.39280632895984413,0.8127451180707898,neutral
2025-07-26 09:37:34.141393,0.1907173782869426,0.9367883467699861,negative
2025-07-26 09:42:34.141393,0.3029975528902555,0.9351610235897225,neutral
2025-07-26 09:47:34.141393,0.33091720305722916,0.8321972928244061,neutral
2025-07-26 09:52:34.141393,0.41057566189666417,0.981613771901682,neutral
2025-07-26 09:57:34.141393,0.41403340133741545,0.9197793993078366,neutral
2025-07-26 10:02:34.141393,0.3233616362579897,0.8887140548968744,neutral
2025-07-26 10:07:34.141393,0.2112218667431684,0.989931783167557,negative
2025-07-26 10:12:34.141393,0.3097745214115804,0.9906337783001268,neutral
2025-07-26 10:17:34.141393,0.6916737605680223,0.9720105496200211,neutral
2025-07-26 10:22:34.141393,0.5385795625638619,0.9111418734130061,neutral
2025-07-26 10:27:34.141393,0.26173423743177027,0.8636822687855712,negative
2025-07-26 10:32:34.141393,0.4824373399370318,0.944150046142489,neutral
2025-07-26 10:37:34.141393,0.26450591904453974,0.8410356282256114,negative
2025-07-26 10:42:34.141393,0.42417725493976594,0.9477005765221584,neutral
2025-07-26 10:47:34.141393,0.3095702942966044,0.9428827343526985,neutral
2025-07-26 10:52:34.141393,0.2870754761762612,0.9138367133611679,negative
2025-07-26 10:57:34.141393,0.1503418044412561,0.8127100783047412,negative
2025-07-26 11:02:34.141393,0.4530967462278148,0.9140342734061526,neutral
2025-07-26 11:07:34.141393,0.37544426158635297,0.9723091343176086,neutral
2025-07-26 11:12:34.141393,0.29422035985198064,0.8035988397071182,negative
2025-07-26 11:17:34.141393,0.3746145776497497,0.8475894347379699,neutral
2025-07-26 11:22:34.141393,0.4694617838453245,0.841684595739523,neutral
2025-07-26 11:27:34.141393,0.4816066922060993,0.9220498763246558,neutral
2025-07-26 11:32:34.141393,0.36852331137775185,0.9705767061626924,neutral
2025-07-26 11:37:34.141393,0.32931354339673624,0.9990290783512765,neutral
2025-07-26 11:42:34.141393,0.33784540823699666,0.8060837620581055,neutral
2025-07-26 11:47:34.141393,0.33274580750487814,0.8038382504880492,neutral
2025-07-26 11:52:34.141393,0.23373993694659306,0.8795753129829702,negative
2025-07-26 11:57:34.141393,0.1829248949297781,0.9242618096148535,negative
2025-07-26 12:02:34.141393,0.1933367929065579,0.9060888819594519,negative
2025-07-26 12:07:34.141393,0.3565747130580345,0.8963224116144592,neutral
2025-07-26 12:12:34.141393,0.3227742657014043,0.9522721739377142,neutral
2025-07-26 12:17:34.141393,0.23079579021762298,0.947577402370589,negative
2025-07-26 12:22:34.141393,0.24661229675879892,0.9934732600101431,negative
2025-07-26 12:27:34.141393,0.36231160520521977,0.8990862288925052,neutral
2025-07-26 12:32:34.141393,0.17977202267977457,0.8517975552039863,negative
2025-07-26 12:37:34.141393,0.15596813253165134,0.8729206011295184,negative
2025-07-26 12:42:34.141393,0.36740758605483476,0.9050787532776755,neutral
2025-07-26 12:47:34.141393,0.3865919312963954,0.9789561511125258,neutral
2025-07-26 12:52:34.141393,0.3315977897473331,0.9785004189795836,neutral
2025-07-26 12:57:34.141393,0.3502428855988643,0.8595734279401286,neutral
2025-07-26 13:02:34.141393,0.4040762541563309,0.9359099068039972,neutral
2025-07-26 13:07:34.141393,0.4582045029502334,0.8379873570714254,neutral
2025-07-26 13:12:34.141393,0.4133330127128462,0.9473710192538534,neutral
2025-07-26 13:17:34.141393,0.16627750900234217,0.8795466506634206,negative
2025-07-26 13:22:34.141393,0.29375304392724405,0.8404662706273173,negative
2025-07-26 13:27:34.141393,0.3505018696484709,0.9224199388436518,neutral
2025-07-26 13:32:34.141393,0.48676194736373113,0.9864300079749098,neutral
2025-07-26 13:37:34.141393,0.27996918136595844,0.8257589471351358,negative
2025-07-26 13:42:34.141393,0.2325298204154363,0.9022153016401698,negative
2025-07-26 13:47:34.141393,0.3268341969583059,0.8395349373223492,neutral
2025-07-26 13:52:34.141393,0.43880102109958075,0.9379237115226648,neutral
2025-07-26 13:57:34.141393,0.3042703939206205,0.9021976387455753,neutral
2025-07-26 14:02:34.141393,0.24020649407386727,0.8884190019799174,negative
2025-07-26 14:07:34.141393,0.2379134121962827,0.9324358393939355,negative
2025-07-26 14:12:34.141393,0.23414550511145393,0.9521637873805882,negative
2025-07-26 14:17:34.141393,0.2711634689932881,0.9282043217237097,negative
2025-07-26 14:22:34.141393,0.2802351066587887,0.9600290817211964,negative
2025-07-26 14:27:34.141393,0.3173393537094855,0.9917844252515746,neutral
2025-07-26 14:32:34.141393,0.1763690510653862,0.8728137387254988,negative
2025-07-26 14:37:34.141393,0.2639279454115301,0.9635137249470439,negative
2025-07-26 14:42:34.141393,0.2795341400122352,0.8382485693550652,negative
2025-07-26 14:47:34.141393,0.139168262048156,0.8131702939944278,negative
2025-07-26 14:52:34.141393,0.17055765598744563,0.8467892928228259,negative
2025-07-26 14:57:34.141393,0.33320419772124144,0.847681391964025,neutral
2025-07-26 15:02:34.141393,0.3182296099965643,0.875209869158185,neutral
2025-07-26 15:07:34.141393,0.4940289084425589,0.8934638887195943,neutral
2025-07-26 15:12:34.141393,0.18661202413466468,0.8674484843584015,negative
2025-07-26 15:17:34.141393,0.16026005564435403,0.8803438046363883,negative
2025-07-26 15:22:34.141393,0.19396806407637768,0.9857072054827757,negative
2025-07-26 15:27:34.141393,0.2838475777819063,0.9369975883085265,negative
2025-07-26 15:32:34.141393,0.2694484013532681,0.8114375635374503,negative
2025-07-26 15:37:34.141393,0.34273142262516365,0.8204820733814719,neutral
2025-07-26 15:42:34.141393,0.23431306238496818,0.8340621175751521,negative
2025-07-26 15:47:34.141393,0.1701393699351646,0.9518270252141833,negative
2025-07-26 15:52:34.141393,0.2949172472708756,0.9318400292381642,negative
2025-07-26 15:57:34.141393,0.3410282237803614,0.8260490705218837,neutral
2025-07-26 16:02:34.141393,0.07571360967468893,0.8279063047712254,negative
2025-07-26 16:07:34.141393,0.2769361893698683,0.8243764564479249,negative
2025-07-26 16:12:34.141393,0.16227332122333377,0.8487422402270273,negative
2025-07-26 16:17:34.141393,0.21667858945950336,0.8325534493521044,negative
2025-07-26 16:22:34.141393,0.2978480252024098,0.9825436236155518,negative
2025-07-26 16:27:34.141393,0.1845979735798863,0.8203914518461093,negative
2025-07-26 16:32:34.141393,0.17770941049627728,0.9056211538061263,negative
2025-07-26 16:37:34.141393,0.4495108190201838,0.9942821395209032,neutral
2025-07-26 16:42:34.141393,0.2605942388124298,0.8635010142056719,negative
2025-07-26 16:47:34.141393,0.25495064785764876,0.8860138185127863,negative
2025-07-26 16:52:34.141393,0.2400997514525027,0.9215296441962672,negative
2025-07-26 16:57:34.141393,0.10178477420698634,0.8414956140417442,negative
2025-07-26 17:02:34.141393,0.103606414424739,0.8598144134123729,negative
2025-07-26 17:07:34.141393,0.23005357199977466,0.835839633576058,negative
2025-07-26 17:12:34.141393,0.25414266765195287,0.9372262469497034,negative
2025-07-26 17:17:34.141393,0.26101074245533473,0.8568065578529713,negative
2025-07-26 17:22:34.141393,0.12362349985532559,0.8054530915367495,negative
2025-07-26 17:27:34.141393,0.1663175447197559,0.8583438450103009,negative
2025-07-26 17:32:34.141393,0.26341956805107125,0.9427838441386764,negative
2025-07-26 17:37:34.141393,0.0798124725722171,0.8532140294013802,negative
2025-07-26 17:42:34.141393,0.37762356225954485,0.9795566052052411,neutral
2025-07-26 17:47:34.141393,0.32252811721608016,0.8292611675346534,neutral
2025-07-26 17:52:34.141393,0.2541852846552739,0.8198060595344776,negative
2025-07-26 17:57:34.141393,0.3620685401686794,0.8358142154139079,neutral
2025-07-26 18:02:34.141393,0.36190206453594553,0.828294506510812,neutral
2025-07-26 18:07:34.141393,0.30267726565903186,0.8839255281208295,neutral
2025-07-26 18:12:34.141393,0.34008785665474983,0.9011895789474516,neutral
2025-07-26 18:17:34.141393,0.19302583718830027,0.914345559030264,negative
2025-07-26 18:22:34.141393,0.36232953324856554,0.9155436816300477,neutral
2025-07-26 18:27:34.141393,0.2955170940323742,0.879973124822617,negative
2025-07-26 18:32:34.141393,0.17026515594271743,0.9490943298930571,negative
2025-07-26 18:37:34.141393,0.2599168082107124,0.8591373671554231,negative
2025-07-26 18:42:34.141393,0.2578099930880816,0.8738126165281913,negative
2025-07-26 18:47:34.141393,0.09191271223680897,0.8569889874875731,negative
2025-07-26 18:52:34.141393,0.16146922630012883,0.8901988398226706,negative
2025-07-26 18:57:34.141393,0.343631655222917,0.8285553487062408,neutral
2025-07-26 19:02:34.141393,0.3052278800131141,0.8949626131521542,neutral
2025-07-26 19:07:34.141393,0.26884219302816115,0.8391121199514184,negative
2025-07-26 19:12:34.141393,0.3727264786361255,0.8719882114553746,neutral
2025-07-26 19:17:34.141393,0.38774786046437765,0.9615435130577282,neutral
2025-07-26 19:22:34.141393,0.16792707723874242,0.9491886326826556,negative
2025-07-26 19:27:34.141393,0.3556664653374224,0.9842318272229758,neutral
2025-07-26 19:32:34.141393,0.4458009888453839,0.92330395241074,neutral
2025-07-26 19:37:34.141393,0.1737882612139057,0.8299975277311978,negative
2025-07-26 19:42:34.141393,0.19472080657409555,0.9010287737877692,negative
2025-07-26 19:47:34.141393,0.2457621547793027,0.986295335081473,negative
2025-07-26 19:52:34.141393,0.23394903501081826,0.8504306130828487,negative
2025-07-26 19:57:34.141393,0.26520705906719466,0.9879855516890802,negative
2025-07-26 20:02:34.141393,0.30238520111155376,0.8064423369675574,neutral
2025-07-26 20:07:34.141393,0.22718222537556224,0.9164802380956165,negative
2025-07-26 20:12:34.141393,0.10022837302509209,0.9371276893436268,negative
2025-07-26 20:17:34.141393,0.19957688931426903,0.9872532092093269,negative
2025-07-26 20:22:34.141393,0.215741842762435,0.8455987952066881,negative
2025-07-26 20:27:34.141393,0.3235195500289619,0.8628152550367834,neutral
2025-07-26 20:32:34.141393,0.08690036943005874,0.8783557720021903,negative
2025-07-26 20:37:34.141393,0.13408875277837906,0.9985110743020736,negative
2025-07-26 20:42:34.141393,0.24038576843729548,0.9901979517289745,negative
2025-07-26 20:47:34.141393,0.22704425976325637,0.9989557543224059,negative
2025-07-26 20:52:34.141393,0.3847060420150751,0.8084300230067798,neutral
2025-07-26 20:57:34.141393,0.19717125506910327,0.8525757658357216,negative
2025-07-26 21:02:34.141393,0.0,0.8246665684487574,
2025-07-26 21:07:34.141393,0.21970559043817922,0.8693348228984156,negative
2025-07-26 21:12:34.141393,0.0,0.9784986305385449,
2025-07-26 21:17:34.141393,0.31135253923682993,0.8375481465559327,neutral
2025-07-26 21:22:34.141393,0.053988728593185736,0.9747220067090512,negative
2025-07-26 21:27:34.141393,0.21290143240555542,0.893260124096729,negative
2025-07-26 21:32:34.141393,0.4557567566703733,0.9632534772346527,neutral
2025-07-26 21:37:34.141393,0.07455913289011576,0.9365213514717206,negative
2025-07-26 21:42:34.141393,0.14637602790166848,0.8733658479349853,negative
2025-07-26 21:47:34.141393,0.1200864377434943,0.8515465399734282,negative
2025-07-26 21:52:34.141393,0.2826938597349987,0.8750443241680349,negative
2025-07-26 21:57:34.141393,0.29120787586288255,0.9707673809102638,negative
2025-07-26 22:02:34.141393,0.07011996920032587,0.941406174556207,negative
2025-07-26 22:07:34.141393,0.10418651549454074,0.8565529155801902,negative
2025-07-26 22:12:34.141393,0.3700035202277454,0.8748625362743,neutral
2025-07-26 22:17:34.141393,0.1759930619040361,0.8249584163632563,negative
2025-07-26 22:22:34.141393,0.0,0.84022269071502,
2025-07-26 22:27:34.141393,0.24247316232325364,0.8863334422530853,negative
2025-07-26 22:32:34.141393,0.2203094848424142,0.845658338472694,negative
2025-07-26 22:37:34.141393,0.0,0.8260385251066602,
2025-07-26 22:42:34.141393,0.1644713025967457,0.9337313829863266,negative
2025-07-26 22:47:34.141393,0.1944767584012468,0.8319194953276906,negative
2025-07-26 22:52:34.141393,0.13354617749123146,0.9037418923360399,negative
2025-07-26 22:57:34.141393,0.5860755594713845,0.8806275552127109,neutral
2025-07-26 23:02:34.141393,0.2709604247888445,0.8502130115247464,negative
2025-07-26 23:07:34.141393,0.27535059991055644,0.8597024323074242,negative
2025-07-26 23:12:34.141393,0.3402459633857541,0.8833835932621068,neutral
2025-07-26 23:17:34.141393,0.08448085750578753,0.887410998027069,negative
2025-07-26 23:22:34.141393,0.1918533159205352,0.90645636765089,negative
2025-07-26 23:27:34.141393,0.23310963708898522,0.9414936192335078,negative
2025-07-26 23:32:34.141393,0.2414864870285677,0.9981872534422754,negative
2025-07-26 23:37:34.141393,0.30878312664897517,0.8999953539176414,neutral
2025-07-26 23:42:34.141393,0.16056634757733215,0.9530536755238923,negative
2025-07-26 23:47:34.141393,0.10394185264043727,0.9854408499746286,negative
2025-07-26 23:52:34.141393,0.04040830108982482,0.9272673683955982,negative
2025-07-26 23:57:34.141393,0.11368881543423574,0.9937388806501615,negative
2025-07-27 00:02:34.141393,0.19808448362365477,0.8920931832988499,negative
2025-07-27 00:07:34.141393,0.3419449030265684,0.8300229864134072,neutral
2025-07-27 00:12:34.141393,0.296948673255779,0.8519403046570336,negative
2025-07-27 00:17:34.141393,0.24594627027769156,0.9080911024169723,negative
2025-07-27 00:22:34.141393,0.18153892632279225,0.9991339742711816,negative
2025-07-27 00:27:34.141393,0.2725067732743816,0.8470776560049508,negative
2025-07-27 00:32:34.141393,0.1570583561971901,0.8088222790964739,negative
2025-07-27 00:37:34.141393,0.3269051310143072,0.9522355468850915,neutral
2025-07-27 00:42:34.141393,0.2926332233576375,0.8403499353760431,negative
2025-07-27 00:47:34.141393,0.22602464215089507,0.9769563707672422,negative
2025-07-27 00:52:34.141393,0.3295740428260036,0.8432087470723847,neutral
2025-07-27 00:57:34.141393,0.3124174495710128,0.9167211857713091,neutral
2025-07-27 01:02:34.141393,0.15361443538164754,0.9474642362683298,negative
2025-07-27 01:07:34.141393,0.2903288416547402,0.9675503209604731,negative
2025-07-27 01:12:34.141393,0.1923259174789257,0.8175166585729943,negative
2025-07-27 01:17:34.141393,0.1631038244057783,0.9805258578257969,negative
2025-07-27 01:22:34.141393,0.33317932798786454,0.8173376203904175,neutral
2025-07-27 01:27:34.141393,0.31768068366623115,0.8230357362742232,neutral
2025-07-27 01:32:34.141393,0.35074187386516914,0.8498988121055642,neutral
2025-07-27 01:37:34.141393,0.14726012996272667,0.8445406151765422,negative
2025-07-27 01:42:34.141393,0.1404682899350926,0.813326769280136,negative
2025-07-27 01:47:34.141393,0.03345959648740404,0.8508391152845088,negative
2025-07-27 01:52:34.141393,0.10457087036883296,0.9381326391213699,negative
2025-07-27 01:57:34.141393,0.0,0.8480748886560836,
2025-07-27 02:02:34.141393,0.3925157137704893,0.8815488905627809,neutral
2025-07-27 02:07:34.141393,0.2740382522282572,0.9082584932694374,negative
2025-07-27 02:12:34.141393,0.08188517091773276,0.9798733412715714,negative
2025-07-27 02:17:34.141393,0.1608306340994605,0.887652020707182,negative
2025-07-27 02:22:34.141393,0.08211361388152284,0.9759416285616179,negative
2025-07-27 02:27:34.141393,0.23037616890025808,0.8943921996847954,negative
2025-07-27 02:32:34.141393,0.26330421045682784,0.9475170390050294,negative
2025-07-27 02:37:34.141393,0.2682661368041679,0.8835352208523286,negative
2025-07-27 02:42:34.141393,0.30627730466432035,0.8559183715866479,neutral
2025-07-27 02:47:34.141393,0.2701283644042707,0.8272386293301167,negative
2025-07-27 02:52:34.141393,0.15560693136858392,0.8749428740444727,negative
2025-07-27 02:57:34.141393,0.12332741794309027,0.8886123223317233,negative
2025-07-27 03:02:34.141393,0.12406852624126648,0.8526599632638575,negative
2025-07-27 03:07:34.141393,0.0,0.9196598881651117,
2025-07-27 03:12:34.141393,0.18926223675535972,0.9596792652271682,negative
2025-07-27 03:17:34.141393,0.2436653344062272,0.9127336114983616,negative
2025-07-27 03:22:34.141393,0.04923593829264861,0.9416197401396657,negative
2025-07-27 03:27:34.141393,0.32023240465248237,0.9839928631749796,neutral
2025-07-27 03:32:34.141393,0.40178968445084806,0.9948986549479402,neutral
2025-07-27 03:37:34.141393,0.19217449622348595,0.9730460893718573,negative
2025-07-27 03:42:34.141393,0.15968352794110618,0.9256431589693394,negative
2025-07-27 03:47:34.141393,0.2787893885719934,0.888565844583775,negative
2025-07-27 03:52:34.141393,0.2632177276840241,0.893034135874933,negative
2025-07-27 03:57:34.141393,0.060671609462847914,0.9277088949098673,negative
2025-07-27 04:02:34.141393,0.18670977183990478,0.9902604474558023,negative
2025-07-27 04:07:34.141393,0.24981538062237849,0.8414933757163364,negative
2025-07-27 04:12:34.141393,0.1464343303184668,0.8568564494873911,negative
2025-07-27 04:17:34.141393,0.06875661631856642,0.8049968079657793,negative
2025-07-27 04:22:34.141393,0.25964355580880494,0.954646411578215,negative
2025-07-27 04:27:34.141393,0.2767614607239502,0.8176414926582278,negative
2025-07-27 04:32:34.141393,0.0,0.9555693501509444,
2025-07-27 04:37:34.141393,0.031187549351699456,0.8314703152669397,negative
2025-07-27 04:42:34.141393,0.16735142178533638,0.8456640597567193,negative
2025-07-27 04:47:34.141393,0.24307337604339713,0.8802447611957078,negative
2025-07-27 04:52:34.141393,0.3887208287974265,0.8596639710902334,neutral
2025-07-27 04:57:34.141393,0.36420834061832474,0.95628538897169,neutral
2025-07-27 05:02:34.141393,0.23151969947676138,0.9451669900828414,negative
2025-07-27 05:07:34.141393,0.12700670067658976,0.8744080411231153,negative
2025-07-27 05:12:34.141393,0.312231198719339,0.8760404332338214,neutral
2025-07-27 05:17:34.141393,0.15084792552769055,0.8501568960044238,negative
2025-07-27 05:22:34.141393,0.22197741369733753,0.8267593696831533,negative
2025-07-27 05:27:34.141393,0.46428114489824807,0.8912843533381656,neutral
2025-07-27 05:32:34.141393,0.2334642600834631,0.8635663802838615,negative
2025-07-27 05:37:34.141393,0.2264047924696156,0.8817458650858947,negative
2025-07-27 05:42:34.141393,0.24494603073632018,0.8775018606704221,negative
2025-07-27 05:47:34.141393,0.34307709633743116,0.8008757678879618,neutral
2025-07-27 05:52:34.141393,0.3413283368898751,0.9136212185780984,neutral
2025-07-27 05:57:34.141393,0.19641207834201302,0.9010264508124075,negative
2025-07-27 06:02:34.141393,0.05694521291639226,0.8028637279075409,negative
2025-07-27 06:07:34.141393,0.20224024185451328,0.945343218559629,negative
2025-07-27 06:12:34.141393,0.27424881565786824,0.8787549069190199,negative
2025-07-27 06:17:34.141393,0.2234373637902154,0.9631240988970786,negative
2025-07-27 06:22:34.141393,0.24038798101871248,0.9387012972820147,negative
2025-07-27 06:27:34.141393,0.3073467656389527,0.8914973862511298,neutral
2025-07-27 06:32:34.141393,0.2737618881603206,0.8378178332072062,negative
2025-07-27 06:37:34.141393,0.19468739825792708,0.9276448879809889,negative
2025-07-27 06:42:34.141393,0.1927417130775474,0.8949022326240926,negative
2025-07-27 06:47:34.141393,0.1866812857860754,0.8669031200374497,negative
2025-07-27 06:52:34.141393,0.07857280851780388,0.8515364231172592,negative
2025-07-27 06:57:34.141393,0.24412368675642893,0.9704187262066908,negative
2025-07-27 07:02:34.141393,0.14261348268360058,0.8275576863053619,negative
2025-07-27 07:07:34.141393,0.24331528464883287,0.8484056992808352,negative
2025-07-27 07:12:34.141393,0.3784944336630781,0.809412689607683,neutral
2025-07-27 07:17:34.141393,0.16925927546988256,0.8665417561443354,negative
2025-07-27 07:22:34.141393,0.21605018567812584,0.9925882968229316,negative
2025-07-27 07:27:34.141393,0.32649737002909546,0.8826411408107875,neutral
2025-07-27 07:32:34.141393,0.14949526201775465,0.8441981202992004,negative
2025-07-27 07:37:34.141393,0.22799522261047886,0.9999267556467455,negative
2025-07-27 07:42:34.141393,0.2470969482601575,0.836514017501596,negative
2025-07-27 07:47:34.141393,0.27231726711297344,0.9346670347236445,negative
2025-07-27 07:52:34.141393,0.18832682454771563,0.9807880754015577,negative
2025-07-27 07:57:34.141393,0.2553715800628053,0.9042305179159933,negative
2025-07-27 08:02:34.141393,0.43900248548362053,0.8826500926263989,neutral
2025-07-27 08:07:34.141393,0.41122159784025575,0.854519077615586,neutral
2025-07-27 08:12:34.141393,0.33214218511519394,0.8219018388460034,neutral
2025-07-27 08:17:34.141393,0.1659608603390843,0.8774904954354934,negative
2025-07-27 08:22:34.141393,0.3151793631287356,0.9797775973257355,neutral
2025-07-27 08:27:34.141393,0.34376322190567143,0.9030367135043019,neutral
2025-07-27 08:32:34.141393,0.369870445853419,0.8617143484454889,neutral
2025-07-27 08:37:34.141393,0.36847163707212804,0.9726103249948885,neutral
2025-07-27 08:42:34.141393,0.169359832825634,0.8597449879623925,negative
2025-07-27 08:47:34.141393,0.2950841388192553,0.9157716145800774,negative
2025-07-27 08:52:34.141393,0.2450985399725211,0.8051102298270822,negative
2025-07-27 08:57:34.141393,0.32673242680831405,0.9757176370552725,neutral
2025-07-27 09:02:34.141393,0.3252781346856019,0.8614470181653386,neutral
2025-07-27 09:07:34.141393,0.321119378343982,0.906353881259391,neutral
2025-07-27 09:12:34.141393,0.3359622434160475,0.8447372358960484,neutral
2025-07-27 09:17:34.141393,0.3681475630683856,0.8749527490103619,neutral
2025-07-27 09:22:34.141393,0.2613074267219067,0.9643414141965359,negative
2025-07-27 09:27:34.141393,0.2612644861265561,0.851332229942342,negative
2025-07-27 09:32:34.141393,0.36798790820856875,0.8040408767193274,neutral
2025-07-27 09:37:34.141393,0.15977641591826464,0.982374513198596,negative
2025-07-27 09:42:34.141393,0.2703002966335794,0.8118224356767948,negative
2025-07-27 09:47:34.141393,0.45596404773889426,0.8335471146312837,neutral
2025-07-27 09:52:34.141393,0.2335330772571832,0.9276679577980421,negative
2025-07-27 09:57:34.141393,0.4697468980757578,0.9023348702258207,neutral
2025-07-27 10:02:34.141393,0.30045581908410063,0.8000579494833319,neutral
2025-07-27 10:07:34.141393,0.30251005382737123,0.9160118919155307,neutral
2025-07-27 10:12:34.141393,0.13626010871718122,0.9735346170563994,negative
2025-07-27 10:17:34.141393,0.2761743983554989,0.9500182332967081,negative
2025-07-27 10:22:34.141393,0.4362824381742955,0.8706450093503963,neutral
2025-07-27 10:27:34.141393,0.14879913681603937,0.8883781374103036,negative
2025-07-27 10:32:34.141393,0.3202355289089534,0.8882574220759962,neutral
2025-07-27 10:37:34.141393,0.2380469123530511,0.936503563017134,negative
2025-07-27 10:42:34.141393,0.19326324165642866,0.8707665155750764,negative
2025-07-27 10:47:34.141393,0.26936925004332635,0.8652713567118446,negative
2025-07-27 10:52:34.141393,0.09636546800609658,0.8018560526631401,negative
2025-07-27 10:57:34.141393,0.31992807606825135,0.878618946405011,neutral
2025-07-27 11:02:34.141393,0.13172231131668002,0.8588747587151776,negative
2025-07-27 11:07:34.141393,0.2786810174669751,0.8875116146575569,negative
2025-07-27 11:12:34.141393,0.1652528373136985,0.9620195540249681,negative
2025-07-27 11:17:34.141393,0.322100552047122,0.9117957563225007,neutral
2025-07-27 11:22:34.141393,0.2791087372567062,0.9619882776063811,negative
2025-07-27 11:27:34.141393,0.248209222343968,0.9335468566446783,negative
